conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.82071E+18,Tue Aug 06 06:35:55 +0000 2024,187,Jom Dalat Little Paris of Vietnam! AirAsia KUL - Dalat - KUL RM347 Sambar cepat! Ada banyak pilihan tarikh lagi! ️ Tampahan melalui app AirAsia https://t.co/keXQm4QNT0,1.82071E+18,https://pbs.twimg.com/media/GUR2aVXWwAAP-hQ.jpg,,in,Kuala Lumpur Federal Territory,13,5,45,https://x.com/pmbrutiketmurah/status/1820710375148728333,7.53968E+17,pmbrutiketmurah
1.8207E+18,Tue Aug 06 05:56:21 +0000 2024,0,Meriah kg subang ni airasia pun bertapak sini dah. Gegor rumah oi,1.8207E+18,,,in,,0,1,0,https://x.com/buzarbuja/status/1820700418185564304,7.11018E+17,buzarbuja
1.8207E+18,Tue Aug 06 05:40:02 +0000 2024,0,Liburan hemat pake kode promo tiket pesawat! 17 Kode Promo Tiket Pesawat Terbaru Edisi Agustus 2024: Diskon https://t.co/5AeNEQROu9 50K AirAsia Potongan Harga 50 Persen https://t.co/SsTHvXb5LF,1.8207E+18,,yudhaipx,in,Indonesia,0,1,0,https://x.com/yudhaipx/status/1820696312150622471,1.56967E+18,yudhaipx
1.82065E+18,Tue Aug 06 02:42:30 +0000 2024,0,17 Kode Promo Tiket Pesawat Terbaru Edisi Agustus 2024: Diskon Tiketcom 50K AirAsia Potongan Harga 50 Persen https://t.co/qheWSaNiSX,1.82065E+18,,,in,Indonesia,0,0,0,https://x.com/Debysndari10/status/1820651633421992357,1256081575,Debysndari10
1.01626E+18,Tue Aug 06 02:40:11 +0000 2024,0,@airasia_indo Aku suka banget sama Nasi Lemak Pak Nasser! Enak banget rasanya apalagi kalau dapat diskon 10% hehe,1.82065E+18,,airasia_indo,in,Sumut,0,0,0,https://x.com/breatjoaog/status/1820651050803888340,4869979553,breatjoaog
1.01626E+18,Mon Aug 05 20:48:05 +0000 2024,0,@airasia_indo Wah diskon 10% buat Nasi Lemak Pak Nasser sama Nasi Kuning Manado? Mantap nih makin enak makan di pesawat!,1.82056E+18,,airasia_indo,in,NTT,0,0,0,https://x.com/adnanozdemir678/status/1820562441371259206,9.79996E+17,adnanozdemir678
1.82046E+18,Mon Aug 05 16:28:54 +0000 2024,0,@jekeityplg High season. Tp coba cek phillipine airlines deh blm lama ini gua cek tuh sekitar 8 5-9 5jt an Bisa under 9 tp ya pesawat macem kaya airasia/china eastern/vietjet,1.8205E+18,,jekeityplg,in,"🇮🇩 Jakarta, Indonesia",0,1,0,https://x.com/daffapryd/status/1820497215548461282,249019620,daffapryd
1.82048E+18,Mon Aug 05 15:18:15 +0000 2024,0,@mastermlind gue msh inget blio niat bener bikin tiktok bikin MV rilis ampe sad autumn girl version lah buseet. RED yg stolen jg parah bgt marketingnya ampe ke pesawat2 macem AirAsia ,1.82048E+18,,mastermlind,in,,0,0,1,https://x.com/likecruelsummer/status/1820479439698030696,1.253E+18,likecruelsummer
1.82041E+18,Mon Aug 05 11:53:15 +0000 2024,1,@levineCLIMAX Anak datuk kamarudin meranum chairman airasia ishraq kamarudin,1.82043E+18,,levineCLIMAX,in,,0,0,0,https://x.com/jon43706399/status/1820427846013346048,1.40066E+18,jon43706399
1.82042E+18,Mon Aug 05 11:04:19 +0000 2024,0,Err airasia bag ni kena gilis kat runway ke macam mana eh? hitam betul https://t.co/hTB4AcbsQ1,1.82042E+18,https://pbs.twimg.com/media/GUNqRHLbgAAshO4.jpg,,in,Ampang,0,0,0,https://x.com/nkmnrdn/status/1820415533122249103,567272045,nkmnrdn
1.82039E+18,Mon Aug 05 09:36:02 +0000 2024,1,15 Kode Promo Tiket Pesawat Edisi Agustus 2024: Diskon Garuda Indonesia Rp1 Juta Potongan AirAsia 50 Persen https://t.co/171V06PDjX,1.82039E+18,,,in,Indonesia,0,0,0,https://x.com/Debysndari10/status/1820393317093511203,1256081575,Debysndari10
1.82036E+18,Mon Aug 05 08:42:10 +0000 2024,0,@wanmehsan Airasia takde?,1.82038E+18,,wanmehsan,in,KCH-JHB-KUL,0,1,0,https://x.com/SOaqmalmeman/status/1820379759651786802,190718873,SOaqmalmeman
1.82035E+18,Mon Aug 05 06:53:08 +0000 2024,0,Scary betul orang airasia ride ni cepat lah sampai ishh,1.82035E+18,,,in,,0,0,0,https://x.com/qlalaaaaaaa/status/1820352319344816580,906056227,qlalaaaaaaa
1.82031E+18,Mon Aug 05 04:17:04 +0000 2024,81,AirAsia kini terbang ke Chongqing antara bandar paling futuristik di China! AirAsia X KUL - Chongqing - KUL RM667 Tempoh penerbangan bermula dari 15 Okt 2024 - 28 Mac 2025 Kalau korang nak tengok bandar yang nampak macam dunia cyberpunk boleh datang ke Chongqing. https://t.co/C3tSN8Djl7,1.82031E+18,https://pbs.twimg.com/media/GUMNEAabUAA0TCi.jpg,,in,Kuala Lumpur Federal Territory,20,1,29,https://x.com/pmbrutiketmurah/status/1820313044167413839,7.53968E+17,pmbrutiketmurah
1.82031E+18,Mon Aug 05 03:48:53 +0000 2024,0,PO KAOS AIRASIA BAHAN KATUN 30s APLIKASI PLASTISOL #konveksimaximal #jaketkeren #jaketfashion #jaketoutdoor #jaketstyle #jaketdesign #jaketcustom #maximalkonveksi #konveksijaketcustom #konveksijaketsport https://t.co/qJKC8t1efK,1.82031E+18,https://pbs.twimg.com/ext_tw_video_thumb/1820305452741328896/pu/img/zmnDswYkCkiLxe-p.jpg,,in,,0,0,0,https://x.com/Maxkonveksi/status/1820305953582907477,1.50575E+18,Maxkonveksi
1.81998E+18,Sun Aug 04 06:26:59 +0000 2024,1,Honeymoon super murah pake kode promo tiket pesawat! 15 Kode Promo Tiket Pesawat Edisi Agustus 2024: Diskon Garuda Indonesia Rp1 Juta Potongan AirAsia 50 Persen https://t.co/VOwNWO5c5k,1.81998E+18,,yudhaipx,in,Indonesia,0,0,0,https://x.com/yudhaipx/status/1819983350355947647,1.56967E+18,yudhaipx
1.81998E+18,Sun Aug 04 06:18:34 +0000 2024,0,AirAsia Genjot Pembukaan Rute Baru Tanpa Transit Ini Alasannya https://t.co/FLZ0DMPhbO #Bisnis,1.81998E+18,,,in,Jakarta,0,0,0,https://x.com/liputan6dotcom/status/1819981236246585515,47596019,liputan6dotcom
1.81998E+18,Sun Aug 04 06:17:52 +0000 2024,0,airasia dan delaynya https://t.co/27PTlcEzlt,1.81998E+18,https://pbs.twimg.com/media/GUHfHK4WkAAuuyn.jpg,,in,,0,1,0,https://x.com/mengjompo/status/1819981057216933914,1.26894E+18,mengjompo
1.01626E+18,Sun Aug 04 05:44:03 +0000 2024,0,@airasia_indo Wah diskon 10% buat Nasi Lemak Pak Nasser dan Nasi Kuning Manado nih! Mantap banget nih! Ayo cobain sebelum 15 Juli 2018!,1.81997E+18,,airasia_indo,in,Jabar,0,0,0,https://x.com/JuindaTumalun/status/1819972548924485919,1937624708,JuindaTumalun
1.81996E+18,Sun Aug 04 05:09:26 +0000 2024,0,@airasia_indo halo min cek dm,1.81996E+18,,airasia_indo,in,Dki Jakarta,0,0,0,https://x.com/gestyftw/status/1819963836482621448,2923450447,gestyftw
1.81996E+18,Sun Aug 04 04:46:27 +0000 2024,0,cs paling informatif dan penyelesaian masalahnya mudah tanpa harus ngeluarin modal macem-macem: Airasia (jaman dulu pas masih ada via email dan telepon) dan BCA (via app halo BCA yang multifungsi banget),1.81996E+18,,,in,find me in google map,0,0,0,https://x.com/pustriwuri/status/1819958051006509400,70917647,pustriwuri
1.81995E+18,Sun Aug 04 04:05:43 +0000 2024,0,bila masa tiket balik indon smp dua ribu?gile ke agent ko kak su..tiket balik indon mas rm379 airasia rm349,1.81995E+18,,,in,Malaysia,0,0,0,https://x.com/cicireena/status/1819947801851359697,122972598,cicireena
1.81993E+18,Sun Aug 04 02:44:24 +0000 2024,2,Thai AirAsia Launches Flights Between Bangkok and Bhairahawa https://t.co/koPgkPlkq9,1.81993E+18,,,in,"Balkot, Bhaktapur ",0,0,0,https://x.com/gopalkhanal1/status/1819927335732158968,367747697,gopalkhanal1
1.81992E+18,Sun Aug 04 01:59:58 +0000 2024,0,Thai AirAsia Launches Flights Between Bangkok and Bhairahawa https://t.co/P1HINMQzyM,1.81992E+18,,,in,,0,0,0,https://x.com/nepalforeignaf1/status/1819916154774933725,1.48848E+18,nepalforeignaf1
1.81973E+18,Sun Aug 04 01:10:19 +0000 2024,0,@volleyballidn Indonesia mainnya seperti laga Fun Games senyam senyum ketawa ketiwi. Gak ada serius2nya. PLN sama AirAsia nyesel gak ya jadi sponsor tim yg mainnya kayak gitu?,1.8199E+18,,volleyballidn,in,,0,0,0,https://x.com/ZaynNahri/status/1819903662065594879,1.7008E+18,ZaynNahri
1.81565E+18,Sat Aug 03 23:43:25 +0000 2024,0,Morning people ️ Kabar Gembira nih buat Maskapai AirAsia lagi open promo gede gedean loh yang mau yukk aku bantu buat kalian dapetin tiket promo nya gass yang mau Kalo ada yg aman di saku kenapa musti mikir ? https://t.co/Ey6soOAIRZ,1.81988E+18,https://pbs.twimg.com/ext_tw_video_thumb/1819881782327816192/pu/img/_j8PuogIiV7nt6Cg.jpg,Cimorisquezz,in,Bdg - Jkt,0,0,0,https://x.com/Cimorisquezz/status/1819881792977121307,9.77517E+17,Cimorisquezz
1.81976E+18,Sat Aug 03 16:07:36 +0000 2024,0,@jamunah_velu AirAsia,1.81977E+18,,jamunah_velu,in,Chennai,0,1,0,https://x.com/SanjeeV_TVK/status/1819767082868699316,777543031,SanjeeV_TVK
1.81917E+18,Sat Aug 03 14:59:17 +0000 2024,0,@5teV3n_Pe9eL Makanya mending naik airasia ,1.81975E+18,,V4N_DO0M,in,"Sleman, Indonesia",0,0,0,https://x.com/GabriellGany/status/1819749888877637967,1.44468E+18,GabriellGany
1.81971E+18,Sat Aug 03 12:09:49 +0000 2024,0,Flight AK6302 ke Langkawi kena sidai dari pukul 5:15pm tadi until now. @airasia aircond pun takda dalam kapal ni oi.. lemas dol.,1.81971E+18,,,in,Kuala Lumpur City,0,1,0,https://x.com/khrnzmi/status/1819707241605578887,220305394,khrnzmi
1.01626E+18,Sat Aug 03 11:12:04 +0000 2024,0,@airasia_indo Wah diskon 10% buat Nasi Lemak Pak Nasser dan Nasi Kuning Manado? Mantap nih makin nggak sabar mau cobain!,1.81969E+18,,airasia_indo,in,Jatim,0,0,0,https://x.com/yousifalbadi32/status/1819692708593844401,2887564411,yousifalbadi32
1.81969E+18,Sat Aug 03 11:11:43 +0000 2024,0,No more airasia @airasia dhla 2 hrs late ckp sorry je reti lpstu patah blk rosak bodoh btul,1.81969E+18,,,in,Seremban 2,0,0,0,https://x.com/danielcx94/status/1819692618537980183,428203413,danielcx94
1.81968E+18,Sat Aug 03 10:33:03 +0000 2024,0,Everytime airasia je masalah ,1.81968E+18,,,in,,0,0,0,https://x.com/jjaeykai__/status/1819682889220375011,372114245,jjaeykai__
1.81962E+18,Sat Aug 03 06:31:29 +0000 2024,1,Segera rencanakan perjalananmu sekarang #FlyAirAsia 3x seminggu mulai Rp789ribuan! Info selengkapnya cek di newsroom kami: https://t.co/saKKCZzylq #RuteBaruAirAsia https://t.co/rEnUy44Vt7,1.81962E+18,https://pbs.twimg.com/media/GUCYo9MW0AEfz6m.jpg,airasia_indo,in,Indonesia,0,1,2,https://x.com/airasia_indo/status/1819622097561571780,113292385,airasia_indo
1.81962E+18,Sat Aug 03 06:31:24 +0000 2024,3,Rute Baru Jakarta - Bandar Seri Begawan Resmi Beroperasi! ️ Yuk simak keseruan acara inaugural flightnya kemarin 2 Agustus 2024! https://t.co/VLf3zmzmuf,1.81962E+18,https://pbs.twimg.com/media/GUCYoTvb0AEOYKU.jpg,,in,Indonesia,0,1,4,https://x.com/airasia_indo/status/1819622075126125031,113292385,airasia_indo
1.81962E+18,Sat Aug 03 06:04:07 +0000 2024,3,AirAsia Buka Penerbangan Langsung Jakarta-Brunei Tak Perlu Transit Lagi https://t.co/NQMbBOH8ix #Bisnis,1.81962E+18,,,in,Jakarta,0,0,0,https://x.com/liputan6dotcom/status/1819615210170396783,47596019,liputan6dotcom
1.81939E+18,Sat Aug 03 03:12:40 +0000 2024,0,@MaximTegar Skg x mcm dlu grab ad bnyk pesaing lain mcm indrice sorecar pastu airasia drive,1.81957E+18,,MaximTegar,in,,0,0,0,https://x.com/KhairulSha52013/status/1819572061666529722,1.6512E+18,KhairulSha52013
1.81782E+18,Sat Aug 03 02:54:14 +0000 2024,0,@airasia_indo Apa ada customer service yang benar2 bisa dihubungi selain BOT?? Sangat susah sekali untuk menanyakan kejelasan komplain dan refund!!,1.81957E+18,,airasia_indo,in,,0,0,0,https://x.com/guest265/status/1819567423504478521,8.4967E+17,guest265
1.81956E+18,Sat Aug 03 02:25:34 +0000 2024,0,AirAsia Indonesia Buka 4 Rute Bulan Ini Salah Satunya ke Bandar Seri Begawan https://t.co/prwdNT1YHM,1.81956E+18,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/inewsdotid/status/1819560209104433309,9.44181E+17,inewsdotid
1.81955E+18,Sat Aug 03 01:49:09 +0000 2024,0,Indonesia AirAsia Resmikan Penerbangan Langsung dari Jakarta ke Brunei Darussalam https://t.co/UvW7v8jFjL #TempoBisnis,1.81955E+18,,,in,Indonesia,0,0,0,https://x.com/tempodotco/status/1819551047389761563,18129942,tempodotco
1.81953E+18,Sat Aug 03 00:21:34 +0000 2024,0,AirAsia Buka Penerbangan Langsung Jakarta-Brunei Darussalam https://t.co/pjDqlmH1Rw,1.81953E+18,,,in,Jakarta Capital Region,0,0,0,https://x.com/idx_channel/status/1819529003834978517,4755284968,idx_channel
1.81953E+18,Sat Aug 03 00:21:06 +0000 2024,3,AirAsia points tuh makenya gimana sih ,1.81953E+18,,,in,Indonesia,0,1,0,https://x.com/zqhr/status/1819528887841497133,33043063,zqhr
1.81949E+18,Fri Aug 02 22:04:09 +0000 2024,3,Indonesia AirAsia launches direct flights from Jakarta to Brunei https://t.co/EeU3jGFfq3,1.81949E+18,,,in,Brunei,0,0,0,https://x.com/thescoop_co/status/1819494420582187246,8.99747E+17,thescoop_co
1.81948E+18,Fri Aug 02 21:18:04 +0000 2024,0,AirAsia Buka Rute Direct Jakarta-Brunei Diharapkan Tingkatkan Pariwisata dan Perdagangan https://t.co/fwGPfIgvOu,1.81948E+18,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/inewsdotid/status/1819482823512019172,9.44181E+17,inewsdotid
1.81917E+18,Fri Aug 02 18:04:40 +0000 2024,0,@PapersBee @5teV3n_Pe9eL Siapa bilang cuma antar negara ? Airasia Domestik juga murah di non high season cek lagi contoh ke Bali sekali jalan Airasia Rp. 1.6jt Garuda Rp. 1.8jtan.,1.81943E+18,,PapersBee,in,,0,1,0,https://x.com/aasikinn27/status/1819434155308208411,2661239670,aasikinn27
1.81938E+18,Fri Aug 02 17:38:26 +0000 2024,2,@GiperSoska @nimbo78 airasia ,1.81943E+18,,GiperSoska,in,Thailand,0,1,0,https://x.com/tomnaya_satana/status/1819427550890021253,278431559,tomnaya_satana
1.81941E+18,Fri Aug 02 16:30:36 +0000 2024,0,AirAsia Buka Rute Penerbangan Baru Langsung Jakarta-Brunei https://t.co/J6HhjQ2dJX,1.81941E+18,,,in,,0,0,0,https://x.com/IDNTimes/status/1819410482044043527,388190238,IDNTimes
1.81939E+18,Fri Aug 02 15:33:08 +0000 2024,0,ANONA AIRASIA????!!!!!!!,1.8194E+18,,itsjoonaaaaa,in,"Naga City, Bicol Region",0,0,0,https://x.com/itsjoonaaaaa/status/1819396017751838961,1147240752,itsjoonaaaaa
1.81917E+18,Fri Aug 02 13:34:54 +0000 2024,0,@aasikinn27 @5teV3n_Pe9eL airasia murah cuma antar negara kalau domestik ya harus nurut juga dengan batas atasnya si pesawat bumn taik ini.,1.81937E+18,,aasikinn27,in,,0,1,0,https://x.com/PapersBee/status/1819366266332979672,1.68927E+18,PapersBee
1.81936E+18,Fri Aug 02 13:24:30 +0000 2024,0, PROMO BANDUNG INCLUDE FLIGHT PROMO BANDUNG INCLUDE FLIGHT PROMO BANDUNG INCLUDE FLIGHT Airasia tengah promo tiket ke Jakarta terus abe release new date promo bandung trip . Nak pergi 2orang ? Nak pergi 4orang ? Jom grab promo nie https://t.co/or2dw0p5Ku,1.81936E+18,https://pbs.twimg.com/media/GT-tl5dakAAj8VB.jpg,,in,Malaysia,0,0,0,https://x.com/TravelmurahGo/status/1819363649070539211,9.11039E+17,TravelmurahGo
1.81935E+18,Fri Aug 02 12:18:19 +0000 2024,15,Switching lagi jadi travel vloggger!! ️️ Go check this out gue nyobain terbang pakai AirAsia ke Japan + Nyobain capsule hotel.. https://t.co/QFksVm5j9X https://t.co/4l6h5U69hx,1.81935E+18,https://pbs.twimg.com/media/GT-ecPmbIAAg9Hl.jpg,,in,Cloud,0,2,1,https://x.com/adambrotowijono/status/1819346990507217182,199248441,adambrotowijono
1.81922E+18,Fri Aug 02 12:03:11 +0000 2024,2,@amirxabdhadi Yelah next meeting kang email kau awal la Setahun sebelum murah sikit mcm tiket airasia,1.81934E+18,,amirxabdhadi,in,In Your Heart.,0,0,0,https://x.com/cikgu_amy/status/1819343182200799305,80465664,cikgu_amy
1.81917E+18,Fri Aug 02 10:33:50 +0000 2024,0,@5teV3n_Pe9eL Jika pajak Lah kenapa dari dulu airasia bisa murah dari garuda ?,1.81932E+18,,V4N_DO0M,in,,0,1,0,https://x.com/aasikinn27/status/1819320696662860048,2661239670,aasikinn27
1.81923E+18,Fri Aug 02 10:29:35 +0000 2024,1,@radjathaher Mirip Pas AirAsia layoff semua karyawan CSnya trus diganti sama bot.,1.81932E+18,,radjathaher,in,Scala et Caelum,0,0,0,https://x.com/rayhanFQ/status/1819319629103485038,173351079,rayhanFQ
1.81931E+18,Fri Aug 02 10:09:59 +0000 2024,0,Airasia alagaan nyo yan HAHAH baby yan ni tawan Hahaha,1.81931E+18,,,tl,Republic of the Philippines,0,0,0,https://x.com/cutieedeee/status/1819314696513900629,1.80856E+18,cutieedeee
1.81931E+18,Fri Aug 02 09:59:44 +0000 2024,0,Good news for air passengers!! ️ Air Asia has started direct flights between Guwahati's Lokpriyo Gopinath Bordoloi International Airport (LGBI) and Kuala Lumpur Malaysia. #guwahati #kualalumpur #malaysia #airasia #nenewstv https://t.co/b12SSwTNqe,1.81931E+18,https://pbs.twimg.com/media/GT9-p18WIAAbw1r.jpg,,in,"ULUBARI, GUWAHATI PRAG TOWER",0,0,0,https://x.com/NENEWS24x7/status/1819312118518132969,1.43697E+18,NENEWS24x7
1.81931E+18,Fri Aug 02 09:52:46 +0000 2024,5,Penerbangan terus AirAsia yang baharu menghubungkan Guwahati dan Kozhikode (Calicut) ke Kuala Lumpur. #AWANInews #AWANI745 https://t.co/JizQ3C0NB1,1.81931E+18,,,in,Malaysia,0,1,2,https://x.com/501Awani/status/1819310364632498258,497665754,501Awani
1.81929E+18,Fri Aug 02 08:36:01 +0000 2024,1,13 Kode Promo Tiket Pesawat Hari Ini AirAsia Diskon 50 Persen ke Bali Garuda Indonesia Potongan Harga Rp725K https://t.co/WfpH2kcDFr,1.81929E+18,,,in,Indonesia,0,0,0,https://x.com/Debysndari10/status/1819291047392096581,1256081575,Debysndari10
1.81903E+18,Fri Aug 02 08:10:38 +0000 2024,2,@weechookeong @Airbus @UKSFO @airasia Malaysia bebas rasuah! Bebas untuk terima rasuah atau Malaysia tiada rasuah?,1.81928E+18,,weechookeong,in,"Petaling, Selangor",0,0,1,https://x.com/AuFaitMY/status/1819284661358809393,3104390845,AuFaitMY
1.81926E+18,Fri Aug 02 06:41:59 +0000 2024,1,bJIR ini airasia cakep2 amat pramugaranya kaya matured jefri nichol pramugarinya kaya asian anya taylor joy yg bener aje,1.81926E+18,,,in,,0,1,0,https://x.com/hanan_anarki/status/1819262349423075369,1.07325E+18,hanan_anarki
1.81926E+18,Fri Aug 02 06:38:35 +0000 2024,0,Ok glad to hear airasia and batik return to szb to cover massive traffic kat klia but B737 and A320 dekat szb mcm sempit je dahla takde aerobridge Szb tu sesuai untuk aircraft ATR je kot,1.81926E+18,,,in,Malaysia,0,0,1,https://x.com/Rdwnshhh/status/1819261495953485901,1.0544E+18,Rdwnshhh
1.81898E+18,Fri Aug 02 06:22:07 +0000 2024,0,@bastianwahyu04 Udh balik....di @airasia_indo sekarang,1.81926E+18,,bastianwahyu04,in,"Tangerang, Indonesia",0,0,0,https://x.com/kikibajakmoro/status/1819257350827696241,1930676551,kikibajakmoro
1.81922E+18,Fri Aug 02 03:59:30 +0000 2024,0,@hahyunho_ Round trip around 800 paling murah but mostly 1k+ Airasia dapat 700+ tapi transit bangkok,1.81922E+18,,hahyunho_,in,Malaysia/말레이시아,0,1,0,https://x.com/nur110594/status/1819221461443252311,170590509,nur110594
1.8192E+18,Fri Aug 02 02:28:13 +0000 2024,1,AirAsia Cambodia Plans Cebu Bali Flights Following KL Kick-Off https://t.co/FCXygV15b8 #Kiripost #Cambodia #Dailynews #latestnews,1.8192E+18,,,in,Cambodia,0,0,0,https://x.com/prakchanthul/status/1819198490830164425,228948446,prakchanthul
1.81899E+18,Fri Aug 02 02:08:45 +0000 2024,3,@GerryS Kalo liat AirAsia keinget dulu AK buka rute direct PNK-KUL dan PNK-KCH dgn harga ± 500K. Sampai skrg masih sakit kalo inget status internasional bandara Supadio dicabut. ,1.81919E+18,,GerryS,in,DKI Jakarta,0,0,0,https://x.com/yvdi_X/status/1819193589907574850,91043661,yvdi_X
1.81917E+18,Fri Aug 02 01:05:42 +0000 2024,0,@melancholust tapi airasia juga tetep transit dulu yh? gila woy 9 jam bisa buat keliling singapur dulu,1.81918E+18,,melancholust,in,,0,0,0,https://x.com/cumaguedong/status/1819177722998149316,1.44328E+18,cumaguedong
1.81917E+18,Fri Aug 02 01:02:18 +0000 2024,0,@cumaguedong Iyaaa! airasia sama scoot tapi kalau scoot lama banget transitnya kemaren temenku sante2 dulu di singapore 9 jam dia naik scoot wkwk,1.81918E+18,,cumaguedong,in,,0,1,0,https://x.com/melancholust/status/1819176866093412522,9.18444E+17,melancholust
1.81904E+18,Thu Aug 01 16:00:00 +0000 2024,0,AirAsia QZ211 menyala bosku,1.81904E+18,,,in,,0,0,0,https://x.com/dnstywn/status/1819040391326540168,80805407,dnstywn
1.81903E+18,Thu Aug 01 15:03:27 +0000 2024,0,May mnl - ngy na!? Via airasia,1.81903E+18,,,in,Terra,0,0,0,https://x.com/neekoiii/status/1819026163274301450,39974310,neekoiii
1.819E+18,Thu Aug 01 13:34:10 +0000 2024,1,AirAsia dapat lima lagi pesawat Airbus A321neo akhir tahun ini #BHbisnes Kesemua pesawat akan diserahkan secara berperingkat bermula Ogos hingga Disember. https://t.co/mlIkR9Z0Y3,1.819E+18,,,in,Malaysia,0,0,1,https://x.com/bharianmy/status/1819003693620220336,63070483,bharianmy
1.819E+18,Thu Aug 01 13:24:21 +0000 2024,0,Airasia tak habis2 pasang lagu ernie pernahhhh pernahh tu apa dah tajuk dia,1.819E+18,,,in,,0,0,0,https://x.com/SyaSwft/status/1819001221937779104,1000821295,SyaSwft
1.81899E+18,Thu Aug 01 12:55:19 +0000 2024,66,Pre-Winter di Seoul Korea? Jom! KUL - Seoul - KUL RM957 ️ Flight pergi dengan AirAsia X flight pulang dengan Shenzhen Airlines ️ Tiket termasuk luggage 25KG (Shenzhen Airlines sahaja) ️Tempahan menggunakan app Traveloka ️ Pembayaran menggunakan TNG eWallet https://t.co/Z2v8bpinPR,1.81899E+18,https://pbs.twimg.com/media/GT5dUinW4AASpxw.jpg,,in,Kuala Lumpur Federal Territory,4,1,15,https://x.com/pmbrutiketmurah/status/1818993914684284937,7.53968E+17,pmbrutiketmurah
1.81888E+18,Thu Aug 01 11:40:04 +0000 2024,1,@naufal_gilbert @GerryS @transnusa_idn Airasia dalam beberapa hari kedepan katanya bakal buka ke BKI dan KCH,1.81897E+18,,naufal_gilbert,in,Diluar Pagar Perimeter Bandara,0,0,0,https://x.com/kemasadri/status/1818974977863078251,1.40841E+18,kemasadri
1.81896E+18,Thu Aug 01 10:44:53 +0000 2024,0,airasia hampir lingkup main bola pon sama,1.81896E+18,,,in,Emirates,0,0,0,https://x.com/MinnnSolo/status/1818961093378941383,309115247,MinnnSolo
